Timestamp,Open,High,Low,Close,Volume
2022-07-10 03:25:00,21296.59,21310.49,21261.4,21287.36,15.247528
2022-07-10 03:30:00,21287.36,21294.85,21229.27,21249.68,13.895904
2022-07-10 03:35:00,21249.68,21280.01,21249.15,21274.66,11.650092
2022-07-10 03:40:00,21274.66,21292.8,21264.72,21285.08,7.271802
2022-07-10 03:45:00,21285.08,21314.87,21278.55,21314.19,10.526803
2022-07-10 03:50:00,21314.19,21315.78,21295.23,21314.11,5.351141
2022-07-10 03:55:00,21314.11,21314.11,21289.42,21295.45,4.431232
2022-07-10 04:00:00,21295.45,21308.0,21243.89,21250.58,10.321875
2022-07-10 04:05:00,21250.58,21250.92,21180.4,21231.24,10.380037
2022-07-10 04:10:00,21231.24,21240.71,21184.31,21198.09,16.873518
2022-07-10 04:15:00,21198.09,21213.87,21165.23,21209.42,7.627956
2022-07-10 04:20:00,21209.42,21236.3,21196.19,21225.61,2.472392
2022-07-10 04:25:00,21225.61,21242.7,21225.26,21237.26,11.446864
2022-07-10 04:30:00,21237.26,21237.37,21182.75,21196.77,15.247587
2022-07-10 04:35:00,21196.77,21212.47,21178.17,21209.54,11.000372
2022-07-10 04:40:00,21209.54,21266.92,21209.54,21249.8,5.981377
2022-07-10 04:45:00,21249.8,21265.52,21238.23,21258.35,6.407776
2022-07-10 04:50:00,21258.35,21303.37,21257.73,21281.49,10.299293
2022-07-10 04:55:00,21281.49,21293.92,21266.99,21275.4,7.65334
2022-07-10 05:00:00,21275.4,21286.27,21268.41,21282.42,7.425303
2022-07-10 05:05:00,21282.42,21322.44,21281.64,21312.02,17.005721
2022-07-10 05:10:00,21312.02,21330.0,21308.14,21320.23,6.029946
2022-07-10 05:15:00,21320.23,21326.5,21311.87,21319.21,5.520779
2022-07-10 05:20:00,21319.21,21319.45,21298.06,21309.47,5.876128
2022-07-10 05:25:00,21309.47,21324.96,21295.54,21310.38,5.448667
2022-07-10 05:30:00,21310.38,21317.22,21290.84,21308.65,7.352309
2022-07-10 05:35:00,21308.65,21348.09,21299.7,21339.95,11.560074
2022-07-10 05:40:00,21339.95,21369.91,21339.95,21359.41,4.405366
2022-07-10 05:45:00,21359.41,21359.41,21332.07,21343.82,4.880552
2022-07-10 05:50:00,21343.82,21349.82,21330.02,21342.98,6.373384
2022-07-10 05:55:00,21342.98,21371.06,21341.08,21359.0,7.509231
2022-07-10 06:00:00,21359.0,21360.83,21344.47,21354.62,7.231105
2022-07-10 06:05:00,21354.62,21354.62,21334.86,21335.68,10.54937
2022-07-10 06:10:00,21335.68,21346.71,21276.44,21304.41,15.618645
2022-07-10 06:15:00,21304.41,21316.79,21286.38,21315.49,5.209655
2022-07-10 06:20:00,21315.49,21321.76,21274.24,21301.65,8.158793
2022-07-10 06:25:00,21301.65,21309.31,21296.23,21307.94,4.707868
2022-07-10 06:30:00,21307.94,21315.27,21293.14,21312.5,5.316357
2022-07-10 06:35:00,21312.5,21329.65,21291.83,21291.83,5.586303
2022-07-10 06:40:00,21291.83,21312.33,21274.28,21309.08,5.262492
2022-07-10 06:45:00,21309.08,21331.56,21298.16,21301.8,6.436606
2022-07-10 06:50:00,21301.8,21318.13,21273.58,21285.75,11.036425
2022-07-10 06:55:00,21285.75,21306.22,21227.92,21296.05,12.055924
2022-07-10 07:00:00,21296.05,21299.55,21280.77,21281.27,3.843159
2022-07-10 07:05:00,21281.27,21289.22,21246.5,21278.63,8.228619
2022-07-10 07:10:00,21278.63,21300.01,21263.3,21297.65,26.961874
2022-07-10 07:15:00,21297.65,21300.26,21264.27,21275.14,8.434066
2022-07-10 07:20:00,21275.14,21287.7,21267.96,21272.42,4.813879
2022-07-10 07:25:00,21272.42,21298.54,21270.45,21298.54,4.476078
2022-07-10 07:30:00,21298.54,21314.81,21279.62,21291.09,5.029877
2022-07-10 07:35:00,21291.09,21314.83,21280.5,21311.23,5.683192
2022-07-10 07:40:00,21311.23,21340.33,21309.11,21325.85,8.942918
2022-07-10 07:45:00,21325.85,21347.29,21313.03,21347.29,11.233087
2022-07-10 07:50:00,21347.29,21359.42,21334.99,21347.45,10.021757
2022-07-10 07:55:00,21347.45,21355.9,21327.6,21339.79,6.18044
2022-07-10 08:00:00,21339.79,21364.98,21329.71,21364.4,4.552658
2022-07-10 08:05:00,21364.4,21364.48,21330.01,21336.78,6.833637
2022-07-10 08:10:00,21336.78,21338.92,21313.39,21328.87,6.088199
2022-07-10 08:15:00,21328.87,21341.2,21320.25,21333.15,4.143239
2022-07-10 08:20:00,21333.15,21368.62,21321.84,21361.83,4.476756
2022-07-10 08:25:00,21361.83,21422.54,21342.86,21348.21,15.372211
2022-07-10 08:30:00,21348.21,21398.0,21338.11,21361.65,9.073767
2022-07-10 08:35:00,21361.65,21362.55,21295.76,21308.04,10.9089
2022-07-10 08:40:00,21308.04,21334.99,21300.1,21317.98,12.530098
2022-07-10 08:45:00,21317.98,21343.66,21312.63,21330.88,5.157748
2022-07-10 08:50:00,21330.88,21332.23,21258.43,21294.24,8.950713
2022-07-10 08:55:00,21294.24,21328.74,21286.29,21324.81,6.787473
2022-07-10 09:00:00,21324.81,21341.72,21313.18,21335.91,7.343864
2022-07-10 09:05:00,21335.91,21346.16,21326.46,21343.72,5.760372
2022-07-10 09:10:00,21343.72,21343.83,21325.61,21330.52,8.57355
2022-07-10 09:15:00,21330.52,21350.62,21322.68,21349.25,7.397478
2022-07-10 09:20:00,21349.25,21352.57,21304.68,21314.59,7.807298
2022-07-10 09:25:00,21314.59,21328.44,21302.74,21308.14,4.656417
2022-07-10 09:30:00,21308.14,21312.61,21286.3,21308.4,5.817019
2022-07-10 09:35:00,21308.4,21358.24,21308.4,21350.07,13.309628
2022-07-10 09:40:00,21350.07,21354.88,21334.42,21337.49,9.564808
2022-07-10 09:45:00,21337.49,21357.88,21336.42,21353.42,5.834434
2022-07-10 09:50:00,21353.42,21353.78,21333.15,21335.38,7.255157
2022-07-10 09:55:00,21335.38,21339.3,21314.99,21326.59,5.494375
2022-07-10 10:00:00,21326.59,21339.37,21320.05,21327.82,2.637842
2022-07-10 10:05:00,21327.82,21338.77,21319.0,21335.21,21.901234
2022-07-10 10:10:00,21335.21,21355.87,21332.0,21341.22,12.727845
2022-07-10 10:15:00,21341.22,21348.82,21312.21,21314.22,8.213709
2022-07-10 10:20:00,21314.22,21316.83,21294.53,21303.33,7.443318
2022-07-10 10:25:00,21303.33,21315.67,21298.08,21308.06,10.10374
2022-07-10 10:30:00,21308.06,21320.01,21302.65,21312.48,6.477754
2022-07-10 10:35:00,21312.48,21328.13,21283.44,21321.49,8.098777
2022-07-10 10:40:00,21321.49,21326.27,21288.04,21288.04,23.411646
2022-07-10 10:45:00,21288.04,21294.81,21216.16,21242.46,20.27577
2022-07-10 10:50:00,21242.46,21272.4,21242.46,21268.96,8.20751
2022-07-10 10:55:00,21268.96,21277.5,21237.82,21272.85,7.262049
2022-07-10 11:00:00,21272.85,21293.61,21268.65,21284.98,7.083147
2022-07-10 11:05:00,21284.98,21284.98,21234.98,21244.81,8.147224
2022-07-10 11:10:00,21244.81,21290.27,21227.77,21248.48,11.017429
2022-07-10 11:15:00,21248.48,21261.99,21239.45,21250.27,8.533399
2022-07-10 11:20:00,21250.27,21250.45,21174.42,21190.75,77.781207
2022-07-10 11:25:00,21190.75,21222.4,21183.71,21210.54,10.183779
2022-07-10 11:30:00,21210.54,21220.0,21195.68,21204.45,18.250915
2022-07-10 11:35:00,21204.45,21222.01,21198.56,21205.99,80.436109
2022-07-10 11:40:00,21205.99,21250.7,21205.99,21233.73,23.775921
2022-07-10 11:45:00,21233.73,21300.0,21233.73,21295.3,10.385726
2022-07-10 11:50:00,21295.3,21302.47,21271.87,21301.01,9.880267
2022-07-10 11:55:00,21301.01,21303.44,21280.49,21301.03,9.262383
2022-07-10 12:00:00,21301.03,21326.93,21289.8,21313.82,10.990187
2022-07-10 12:05:00,21313.82,21335.0,21287.85,21296.76,7.599212
2022-07-10 12:10:00,21296.76,21328.86,21290.98,21311.97,9.463562
2022-07-10 12:15:00,21311.97,21343.87,21307.08,21324.46,15.068955
2022-07-10 12:20:00,21324.46,21335.63,21290.89,21298.91,11.556999
2022-07-10 12:25:00,21298.91,21310.6,21290.55,21301.61,7.264456
2022-07-10 12:30:00,21301.61,21325.65,21300.19,21322.94,11.205711
2022-07-10 12:35:00,21322.94,21324.97,21300.72,21302.93,8.205431
2022-07-10 12:40:00,21302.93,21316.49,21290.83,21293.04,7.240578
2022-07-10 12:45:00,21293.04,21301.75,21264.61,21275.0,9.587875
2022-07-10 12:50:00,21275.0,21305.51,21274.59,21287.34,12.26859
2022-07-10 12:55:00,21287.34,21308.65,21285.42,21308.55,11.016076
2022-07-10 13:00:00,21308.55,21312.09,21256.14,21256.14,8.934183
2022-07-10 13:05:00,21256.14,21272.86,21240.62,21271.2,15.724512
2022-07-10 13:10:00,21271.2,21271.34,21243.34,21251.8,5.838572
2022-07-10 13:15:00,21251.8,21254.8,21208.34,21213.31,11.561004
2022-07-10 13:20:00,21213.31,21247.39,21213.31,21225.4,11.281375
2022-07-10 13:25:00,21225.4,21235.51,21214.07,21217.91,6.313274
2022-07-10 13:30:00,21217.91,21218.48,20956.02,21095.25,116.424109
2022-07-10 13:35:00,21095.25,21109.98,21036.33,21059.04,20.69319
2022-07-10 13:40:00,21059.04,21085.22,21042.24,21072.14,13.237371
2022-07-10 13:45:00,21072.14,21080.69,21037.01,21060.26,14.32022
2022-07-10 13:50:00,21060.26,21080.39,21046.71,21051.01,12.927804
2022-07-10 13:55:00,21051.01,21083.63,21029.38,21079.96,11.237397
2022-07-10 14:00:00,21079.96,21079.96,20986.15,21002.54,16.15825
2022-07-10 14:05:00,21002.54,21043.01,20961.36,21016.38,28.378318
2022-07-10 14:10:00,21016.38,21022.6,20971.8,20990.17,9.602038
2022-07-10 14:15:00,20990.17,21056.42,20979.93,21029.36,17.982216
2022-07-10 14:20:00,21029.36,21032.85,21000.0,21005.91,8.110925
2022-07-10 14:25:00,21005.91,21005.91,20896.97,20949.99,29.224376
2022-07-10 14:30:00,20949.99,20952.56,20848.72,20930.86,21.926553
2022-07-10 14:35:00,20930.86,20933.93,20875.96,20882.8,14.525609
2022-07-10 14:40:00,20882.8,20916.64,20879.72,20903.74,10.184716
2022-07-10 14:45:00,20903.74,20917.47,20835.67,20873.93,16.623702
2022-07-10 14:50:00,20873.93,20898.94,20859.49,20867.75,14.93201
2022-07-10 14:55:00,20867.75,20896.84,20842.82,20865.59,10.443363
2022-07-10 15:00:00,20865.59,20941.55,20839.11,20920.71,17.611093
2022-07-10 15:05:00,20920.71,20956.77,20909.59,20952.0,13.803047
2022-07-10 15:10:00,20952.0,20952.0,20911.0,20927.81,4.503801
2022-07-10 15:15:00,20927.81,20977.58,20923.13,20953.07,8.955548
2022-07-10 15:20:00,20953.07,20970.32,20929.99,20946.66,9.176447
2022-07-10 15:25:00,20946.66,20947.01,20925.93,20939.39,13.503941
2022-07-10 15:30:00,20939.39,20963.63,20932.07,20932.07,11.393004
2022-07-10 15:35:00,20932.07,20937.04,20881.7,20893.72,12.06412
2022-07-10 15:40:00,20893.72,20920.06,20883.16,20906.8,8.503131
2022-07-10 15:45:00,20906.8,20936.01,20902.2,20914.63,8.84778
2022-07-10 15:50:00,20914.63,20920.11,20881.79,20903.51,7.454489
2022-07-10 15:55:00,20903.51,20923.75,20888.99,20898.43,8.873118
2022-07-10 16:00:00,20898.43,20925.8,20868.74,20891.34,28.627878
2022-07-10 16:05:00,20891.34,20903.44,20844.27,20857.33,19.372247
2022-07-10 16:10:00,20857.33,20858.24,20656.27,20711.22,85.955438
2022-07-10 16:15:00,20711.22,20790.0,20697.39,20771.68,22.07676
2022-07-10 16:20:00,20771.68,20778.45,20747.63,20766.97,8.281156
2022-07-10 16:25:00,20766.97,20802.96,20763.21,20776.66,11.230051
2022-07-10 16:30:00,20776.66,20831.11,20776.66,20824.25,7.303407
2022-07-10 16:35:00,20824.25,20849.29,20812.69,20833.16,7.245685
2022-07-10 16:40:00,20833.16,20934.93,20833.16,20931.84,29.758142
2022-07-10 16:45:00,20931.84,21029.3,20925.17,20932.68,31.72189
2022-07-10 16:50:00,20932.68,20946.03,20898.51,20914.91,13.387632
2022-07-10 16:55:00,20914.91,20952.52,20907.75,20930.61,9.505687
2022-07-10 17:00:00,20930.61,20937.89,20889.82,20903.96,9.720508
2022-07-10 17:05:00,20903.96,20924.55,20881.13,20915.05,10.341235
2022-07-10 17:10:00,20915.05,20933.69,20884.02,20903.0,9.290382
2022-07-10 17:15:00,20903.0,20907.29,20885.07,20886.98,5.715388
2022-07-10 17:20:00,20886.98,20911.25,20883.33,20894.31,7.247201
2022-07-10 17:25:00,20894.31,20931.64,20891.95,20909.79,11.817986
2022-07-10 17:30:00,20909.79,20952.61,20892.9,20948.97,12.251921
2022-07-10 17:35:00,20948.97,20952.18,20923.99,20934.72,8.925024
2022-07-10 17:40:00,20934.72,20944.0,20925.43,20933.75,8.081936
2022-07-10 17:45:00,20933.75,20942.88,20911.68,20930.89,10.648113
2022-07-10 17:50:00,20930.89,20930.89,20885.66,20887.08,8.309441
2022-07-10 17:55:00,20887.08,20908.13,20885.65,20900.16,9.735127
2022-07-10 18:00:00,20900.16,20914.83,20893.61,20903.22,6.859943
2022-07-10 18:05:00,20903.22,20904.43,20844.4,20847.56,6.437043
2022-07-10 18:10:00,20847.56,20868.01,20840.76,20851.51,6.423885
2022-07-10 18:15:00,20851.51,20864.72,20835.16,20839.02,6.284999
2022-07-10 18:20:00,20839.02,20859.91,20822.5,20847.72,8.644377
2022-07-10 18:25:00,20847.72,20858.88,20822.73,20825.73,5.625713
2022-07-10 18:30:00,20825.73,20837.03,20821.78,20835.74,3.22055
2022-07-10 18:35:00,20835.74,20836.46,20775.79,20791.42,23.767627
2022-07-10 18:40:00,20791.42,20816.08,20790.15,20803.14,6.672267
2022-07-10 18:45:00,20803.14,20807.45,20783.63,20805.03,9.589456
2022-07-10 18:50:00,20805.03,20824.06,20784.86,20823.95,5.946082
2022-07-10 18:55:00,20823.95,20864.18,20806.47,20845.91,11.896166
2022-07-10 19:00:00,20845.91,20845.91,20766.79,20772.48,9.926692
2022-07-10 19:05:00,20772.48,20803.62,20734.95,20761.0,9.165557
2022-07-10 19:10:00,20761.0,20783.53,20755.68,20777.18,6.397648
2022-07-10 19:15:00,20777.18,20797.64,20774.1,20774.1,4.358174
2022-07-10 19:20:00,20774.1,20785.2,20754.7,20781.91,6.735795
2022-07-10 19:25:00,20781.91,20804.55,20778.39,20785.37,10.372694
2022-07-10 19:30:00,20785.37,20798.9,20773.64,20794.57,10.562628
2022-07-10 19:35:00,20794.57,20842.65,20788.41,20819.5,9.491639
2022-07-10 19:40:00,20819.5,20843.06,20812.99,20831.87,6.405883
2022-07-10 19:45:00,20831.87,20844.28,20818.57,20826.93,8.561973
2022-07-10 19:50:00,20826.93,20860.14,20823.63,20854.15,9.370607
2022-07-10 19:55:00,20854.15,20924.76,20843.69,20923.38,12.507837
2022-07-10 20:00:00,20923.38,20923.38,20870.59,20888.52,6.249096
2022-07-10 20:05:00,20888.52,20889.16,20835.25,20871.2,8.72845
2022-07-10 20:10:00,20871.2,20876.0,20851.85,20875.57,6.991801
2022-07-10 20:15:00,20875.57,20883.51,20846.04,20867.38,4.836274
2022-07-10 20:20:00,20867.38,20942.36,20856.61,20937.08,10.184706
2022-07-10 20:25:00,20937.08,21006.01,20937.08,20976.19,22.292022
2022-07-10 20:30:00,20976.19,20980.82,20948.28,20963.18,5.827505
2022-07-10 20:35:00,20963.18,20967.57,20927.47,20938.81,12.681268
2022-07-10 20:40:00,20938.81,20960.47,20928.41,20946.7,7.409354
2022-07-10 20:45:00,20946.7,20962.16,20934.98,20940.31,6.660811
2022-07-10 20:50:00,20940.31,20961.12,20937.73,20956.18,7.148739
2022-07-10 20:55:00,20956.18,20996.61,20931.91,20986.1,15.481569
2022-07-10 21:00:00,20986.1,21111.12,20964.99,21103.16,28.705439
2022-07-10 21:05:00,21103.16,21164.07,21076.51,21163.38,15.687527
2022-07-10 21:10:00,21163.38,21179.08,21091.35,21121.45,15.285439
2022-07-10 21:15:00,21121.45,21156.2,21106.58,21106.66,8.100236
2022-07-10 21:20:00,21106.66,21161.64,21090.78,21153.87,6.556565
2022-07-10 21:25:00,21153.87,21168.47,21132.94,21139.36,4.63861
2022-07-10 21:30:00,21139.36,21139.78,21106.7,21127.97,2.866627
2022-07-10 21:35:00,21127.97,21133.23,21103.71,21106.79,2.754437
2022-07-10 21:40:00,21106.79,21107.36,21033.68,21092.36,16.994863
2022-07-10 21:45:00,21092.36,21093.71,21050.17,21054.4,2.923038
2022-07-10 21:50:00,21054.4,21060.93,21023.41,21046.03,3.612753
2022-07-10 21:55:00,21046.03,21046.59,21027.44,21034.66,2.002328
2022-07-10 22:00:00,21034.66,21036.81,20844.83,20870.43,31.764604
2022-07-10 22:05:00,20870.43,20875.15,20780.0,20851.52,43.284213
2022-07-10 22:10:00,20851.52,20851.52,20796.37,20831.18,5.942167
2022-07-10 22:15:00,20831.18,20836.06,20705.72,20754.21,17.210356
2022-07-10 22:20:00,20754.21,20782.91,20735.66,20758.2,15.50112
2022-07-10 22:25:00,20758.2,20771.38,20731.43,20744.81,16.248744
2022-07-10 22:30:00,20744.81,20802.07,20739.68,20796.75,11.373955
2022-07-10 22:35:00,20796.75,20842.99,20796.75,20821.06,12.073222
2022-07-10 22:40:00,20821.06,20858.85,20814.1,20829.97,23.74013
2022-07-10 22:45:00,20829.97,20862.04,20813.03,20842.22,14.45691
2022-07-10 22:50:00,20842.22,20846.55,20820.48,20840.91,10.321382
2022-07-10 22:55:00,20840.91,20860.92,20825.02,20839.86,11.289867
2022-07-10 23:00:00,20839.86,20845.1,20766.2,20797.74,11.892392
2022-07-10 23:05:00,20797.74,20819.0,20764.86,20764.86,2.942184
2022-07-10 23:10:00,20764.86,20812.74,20762.0,20779.99,4.297058
2022-07-10 23:15:00,20779.99,20803.01,20774.2,20800.9,3.877894
2022-07-10 23:20:00,20800.9,20833.11,20796.32,20806.64,3.61903
2022-07-10 23:25:00,20806.64,20879.73,20803.82,20872.02,3.290968
2022-07-10 23:30:00,20872.02,20879.49,20833.1,20837.31,2.926351
2022-07-10 23:35:00,20837.31,20843.24,20820.31,20831.96,3.02577
2022-07-10 23:40:00,20831.96,20870.3,20828.04,20863.93,5.266895
2022-07-10 23:45:00,20863.93,20871.47,20843.66,20863.48,6.150413
2022-07-10 23:50:00,20863.48,20871.51,20844.54,20861.39,9.568053
2022-07-10 23:55:00,20861.39,20877.41,20843.27,20862.86,2.806975
2022-07-11 00:00:00,20862.86,20865.07,20756.45,20789.5,44.452062
2022-07-11 00:05:00,20789.5,20817.3,20774.31,20789.99,12.121723
2022-07-11 00:10:00,20789.99,20807.25,20766.47,20769.54,13.887174
2022-07-11 00:15:00,20769.54,20783.85,20675.56,20681.48,34.980174
2022-07-11 00:20:00,20681.48,20741.59,20681.27,20721.88,18.830101
2022-07-11 00:25:00,20721.88,20730.22,20690.75,20715.95,7.775251
2022-07-11 00:30:00,20715.95,20745.01,20698.08,20712.23,4.739661
2022-07-11 00:35:00,20712.23,20746.7,20712.23,20746.68,3.966794
2022-07-11 00:40:00,20746.68,20801.96,20742.79,20779.78,20.429026
2022-07-11 00:45:00,20779.78,20825.9,20765.51,20803.73,4.969043
2022-07-11 00:50:00,20803.73,20820.75,20789.43,20809.89,5.009586
2022-07-11 00:55:00,20809.89,20830.5,20792.99,20811.45,12.246025
2022-07-11 01:00:00,20811.45,20814.06,20778.79,20783.66,4.319423
2022-07-11 01:05:00,20783.66,20783.66,20748.09,20777.99,8.109214
2022-07-11 01:10:00,20777.99,20788.08,20755.31,20786.48,4.304876
2022-07-11 01:15:00,20786.48,20786.48,20717.62,20727.94,6.668289
2022-07-11 01:20:00,20727.94,20735.64,20522.51,20559.91,108.900378
2022-07-11 01:25:00,20559.91,20616.3,20550.02,20585.15,9.416946
2022-07-11 01:30:00,20585.15,20602.16,20553.23,20578.11,5.896753
2022-07-11 01:35:00,20578.11,20582.0,20544.13,20564.54,4.440225
2022-07-11 01:40:00,20564.54,20600.0,20563.12,20596.54,5.064387
2022-07-11 01:45:00,20596.54,20614.43,20576.16,20584.5,3.407532
2022-07-11 01:50:00,20584.5,20586.15,20552.29,20582.99,7.348775
2022-07-11 01:55:00,20582.99,20611.97,20530.0,20550.57,20.018093
2022-07-11 02:00:00,20550.57,20564.54,20510.42,20515.45,3.014367
2022-07-11 02:05:00,20515.45,20551.56,20478.4,20531.67,20.255288
2022-07-11 02:10:00,20531.67,20539.25,20456.81,20490.56,37.940976
2022-07-11 02:15:00,20490.56,20538.2,20469.97,20529.66,18.18782
2022-07-11 02:20:00,20529.66,20543.46,20516.95,20530.66,5.00135
2022-07-11 02:25:00,20530.66,20588.64,20523.93,20569.92,21.383612
2022-07-11 02:30:00,20569.92,20586.55,20554.98,20564.19,5.176593
2022-07-11 02:35:00,20564.19,20588.79,20559.01,20588.79,3.131642
2022-07-11 02:40:00,20588.79,20597.91,20570.18,20577.83,4.346003
2022-07-11 02:45:00,20577.83,20580.63,20557.33,20561.99,4.073454
2022-07-11 02:50:00,20561.99,20592.16,20552.9,20556.97,3.69926
2022-07-11 02:55:00,20556.97,20579.16,20531.04,20549.48,6.848945
2022-07-11 03:00:00,20549.48,20568.55,20492.46,20492.46,33.075963
2022-07-11 03:05:00,20492.46,20586.77,20492.46,20582.56,45.365899
2022-07-11 03:10:00,20582.56,20653.99,20580.01,20627.59,22.826621
2022-07-11 03:15:00,20627.59,20628.36,20594.91,20615.99,6.309617
2022-07-11 03:20:00,20615.99,20662.19,20610.01,20653.76,6.257584
2022-07-11 03:25:00,20653.76,20663.13,20613.01,20622.45,14.107855
2022-07-11 03:30:00,20622.45,20643.02,20615.86,20639.14,3.808162
2022-07-11 03:35:00,20639.14,20646.88,20622.13,20627.17,6.067176
2022-07-11 03:40:00,20627.17,20646.99,20617.95,20629.34,3.455405
2022-07-11 03:45:00,20629.34,20633.72,20602.15,20620.88,11.445783
2022-07-11 03:50:00,20620.88,20628.94,20581.25,20582.23,12.453469
2022-07-11 03:55:00,20582.23,20582.23,20484.64,20541.77,48.610971
2022-07-11 04:00:00,20541.77,20557.76,20531.51,20553.95,5.657484
2022-07-11 04:05:00,20553.95,20574.65,20515.5,20517.06,26.652274
2022-07-11 04:10:00,20517.06,20563.93,20500.01,20550.86,13.488578
2022-07-11 04:15:00,20550.86,20573.51,20530.84,20566.4,4.30229
2022-07-11 04:20:00,20566.4,20606.05,20501.69,20502.45,43.597832
2022-07-11 04:25:00,20502.45,20534.61,20470.29,20477.2,9.973198
2022-07-11 04:30:00,20477.2,20527.65,20477.2,20505.98,6.46346
2022-07-11 04:35:00,20505.98,20513.51,20472.68,20490.49,4.57077
2022-07-11 04:40:00,20490.49,20516.15,20440.39,20496.61,25.211632
2022-07-11 04:45:00,20496.61,20552.59,20496.28,20523.08,25.981616
2022-07-11 04:50:00,20523.08,20551.23,20519.09,20533.58,9.885511
2022-07-11 04:55:00,20533.58,20554.53,20524.45,20531.19,7.521733
2022-07-11 05:00:00,20531.19,20542.66,20496.28,20498.56,3.866563
2022-07-11 05:05:00,20498.56,20549.45,20497.45,20533.54,8.428363
2022-07-11 05:10:00,20533.54,20539.18,20468.82,20488.27,8.971378
2022-07-11 05:15:00,20488.27,20514.42,20480.99,20480.99,2.547425
2022-07-11 05:20:00,20480.99,20531.65,20480.99,20518.21,3.306784
2022-07-11 05:25:00,20518.21,20531.6,20508.74,20528.33,5.593691
2022-07-11 05:30:00,20528.33,20543.11,20520.91,20537.78,4.032159
2022-07-11 05:35:00,20537.78,20556.49,20525.49,20555.61,3.871908
2022-07-11 05:40:00,20555.61,20579.0,20542.59,20561.56,4.373176
2022-07-11 05:45:00,20561.56,20566.01,20503.76,20534.64,13.741038
2022-07-11 05:50:00,20534.64,20536.81,20475.99,20497.56,8.652397
2022-07-11 05:55:00,20497.56,20523.32,20494.07,20505.54,6.60679
2022-07-11 06:00:00,20505.54,20523.31,20485.01,20504.97,6.386144
2022-07-11 06:05:00,20504.97,20523.5,20446.54,20459.77,15.758413
2022-07-11 06:10:00,20459.77,20466.79,20369.76,20380.13,36.749693
2022-07-11 06:15:00,20380.13,20438.43,20363.48,20420.08,14.495345
2022-07-11 06:20:00,20420.08,20429.9,20396.39,20423.08,5.275641
2022-07-11 06:25:00,20423.08,20430.04,20404.2,20422.56,6.485288
2022-07-11 06:30:00,20422.56,20445.43,20422.56,20438.54,5.08133
2022-07-11 06:35:00,20438.54,20449.83,20398.82,20399.03,3.950183
2022-07-11 06:40:00,20399.03,20424.72,20391.79,20421.83,6.764959
2022-07-11 06:45:00,20421.83,20445.46,20416.51,20428.08,5.739524
